805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
805 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 820 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
804 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 818 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 817 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
802 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 816 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 815 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 814 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
800 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 813 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 812 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 811 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
797 faults | 810 avg.
